scan_index,timestamp,x,y,theta
1571,1774268227.189858,-11.375977795717882,-9.116570872797839,-0.7499745773903749
1572,1774268227.275335,-11.276036500458043,-9.10019891022011,-0.749310841243698
1573,1774268227.361368,-11.24236732664742,-9.081621037799776,-0.7564091735015582
1574,1774268227.446828,-11.206494956052657,-9.107089943868216,-0.7226771723156912
1575,1774268227.532335,-11.175976154428882,-9.089158080046468,-0.7326450107078476
1576,1774268227.618274,-11.116375946458051,-9.101607834777665,-0.7302727858378502
1577,1774268227.703698,-11.092633377838505,-9.099550041146957,-0.7331794611232825
1578,1774268227.789683,-11.033381023273924,-9.107810394079484,-0.7389711611935708
1579,1774268227.874915,-11.028172513029748,-9.111065791990912,-0.7061182900805719
1580,1774268227.960273,-10.973814093227432,-9.140784463406833,-0.6865596135088361
1581,1774268228.045495,-10.965453004375593,-9.196882650876367,-0.6569633133079879
1582,1774268228.131627,-10.937525568804096,-9.181303658087963,-0.6610330058264285
1583,1774268228.217029,-10.886636306244633,-9.208653040887336,-0.6361620690495176
1584,1774268228.303036,-10.877262281979892,-9.238612446360158,-0.5960628417316509
1585,1774268228.388463,-10.85456018034925,-9.238473821522804,-0.5881248984189834
1586,1774268228.474860,-10.84191776268469,-9.246167560823428,-0.5695958305114361
1587,1774268228.561630,-10.799363173182126,-9.230227480253376,-0.5705095173957029
1588,1774268228.647801,-10.76676986257343,-9.278263595847168,-0.5430031685124006
1589,1774268228.733312,-10.728064920549373,-9.296759317430235,-0.5370099941191668
1590,1774268228.819241,-10.698805346255076,-9.300459446247839,-0.5136176503637842
1591,1774268228.904991,-10.668872372542406,-9.299078241522082,-0.5141250445153523
1592,1774268228.990957,-10.600155376474868,-9.284019452210128,-0.5046844208647026
1593,1774268229.076482,-10.591221373346826,-9.29001000220398,-0.5177317340006412
1594,1774268229.162056,-10.56837602222054,-9.300719023690275,-0.5156628798901276
1595,1774268229.248011,-10.453140850324086,-9.46993985127462,-0.5325897534268238
1596,1774268229.333795,-10.469146076589013,-9.507298510059139,-0.5103451879388207
1597,1774268229.420563,-10.403074062590047,-9.48409220367066,-0.5009729483909927
1598,1774268229.505946,-10.37969434795809,-9.499520846594656,-0.5117229845599345
1599,1774268229.592012,-10.3542379874966,-9.516664434341251,-0.4738040288461907
1600,1774268229.678014,-10.316887046253406,-9.523168090383438,-0.46964404215887107
1601,1774268229.763691,-10.29793270059428,-9.530951648514359,-0.43618026577146696
1602,1774268229.849761,-10.293554381981075,-9.532179631402572,-0.4289914264562388
1603,1774268229.936211,-10.273627317076405,-9.539032158341012,-0.41545619601952055
1604,1774268230.021606,-10.23537201678809,-9.535234293098357,-0.40044288177205634
1605,1774268230.107350,-10.220120824178933,-9.568967771364516,-0.39318457258147416
1606,1774268230.192981,-10.161484710363231,-9.541148597867256,-0.3791914262620247
1607,1774268230.278873,-10.157295860852326,-9.570286736294092,-0.3699973074571643
1608,1774268230.363601,-10.083528278560857,-9.570220410861413,-0.3793882044653068
1609,1774268230.449085,-10.056901480567012,-9.557333794705743,-0.36172624009915694
1610,1774268230.534524,-9.98641229268523,-9.532805221420432,-0.39560317181526883
1611,1774268230.619462,-9.913522453987477,-9.54620484610241,-0.4296183714793
1612,1774268230.705517,-9.896781915205889,-9.538857904111476,-0.4224066845389117
1613,1774268230.790915,-9.846061065472519,-9.556049650053094,-0.4045672304009939
1614,1774268230.876308,-9.752460430414738,-9.883578829858276,-0.4140221254506442
1615,1774268230.962251,-9.757005074157835,-9.989715182757779,-0.38681017640355364
1616,1774268231.048459,-9.749879296149919,-9.935847034145896,-0.36379921131735654
1617,1774268231.133252,-9.724474639769007,-9.970400434569143,-0.34958331024586614
1618,1774268231.218262,-9.718672513069711,-10.002494462311855,-0.3292334063065204
1619,1774268231.304681,-9.662572869049681,-10.16406944207191,-0.2843483990104728
1620,1774268231.390213,-9.614038107303442,-10.115629064839851,-0.28549441024735184
1621,1774268231.474859,-9.315614217329847,-10.065739567380378,-0.31741583018769914
1622,1774268231.560862,-9.341189152694254,-10.107072234152042,-0.3023597751216499
1623,1774268231.645953,-9.275111038973032,-10.063732473525691,-0.28982110783962395
1624,1774268231.731834,-9.268864559165264,-10.085169604732142,-0.28624522267904046
1625,1774268231.816890,-9.23511574731631,-10.046259229881034,-0.29153592868282674
1626,1774268231.902303,-9.178320604407782,-10.063574346247252,-0.3435912011721022
1627,1774268231.987999,-9.252458126730957,-10.142031472098562,-0.3160075797792434
1628,1774268232.074245,-9.232383309219518,-10.130297564953011,-0.3133254044639923
1629,1774268232.160192,-9.206780902481004,-10.09050057192859,-0.32183746649800765
1630,1774268232.246250,-9.251491362506659,-10.206037392030884,-0.2985031148607771
1631,1774268232.331961,-9.227500112260964,-10.220279369706027,-0.2802092601587245
1632,1774268232.417770,-9.21993908286796,-10.23821472960187,-0.275773308215626
1633,1774268232.503011,-9.204696238375599,-10.272748602657577,-0.2657726866957182
1634,1774268232.588731,-9.179406361024787,-10.280367101253566,-0.26739898838932336
1635,1774268232.674890,-9.181174532365937,-10.325579313229966,-0.23281859488643183
1636,1774268232.761255,-9.148581120763406,-10.279122458432923,-0.24236719510104543
1637,1774268232.846482,-9.111587627022043,-10.255642424501682,-0.24174684414459846
1638,1774268232.931387,-9.099259734695687,-10.304712075804641,-0.2381544311845291
1639,1774268233.017325,-9.075026280313585,-10.30487782121101,-0.23149815678199245
1640,1774268233.102583,-9.040874362841635,-10.204486303038804,-0.2073620032504528
1641,1774268233.188387,-8.991542808567385,-10.209016690887559,-0.19785721391273514
1642,1774268233.273336,-8.98011294507359,-10.216868371511646,-0.19636012752693338
1643,1774268233.359098,-8.96107662917273,-10.210959412690347,-0.1853493952360727
1644,1774268233.445223,-8.984954872205016,-10.227884139786324,-0.19264793257768317
1645,1774268233.530352,-8.978006396328558,-10.213129316134772,-0.20566871845423526
1646,1774268233.615994,-8.917049473634274,-10.16050865158717,-0.2169426659975889
1647,1774268233.701515,-9.05969663477794,-10.303069108656025,-0.18457806334112375
1648,1774268233.786958,-9.295584355685552,-10.475541311525145,0.007420530194123503
1649,1774268233.871923,-9.201884021691173,-10.334377429322565,0.07631350222422427
1650,1774268233.957996,-9.206017133137653,-10.379222673379482,0.07178302595936785
1651,1774268234.044409,-9.242742940925053,-10.413369968978634,0.023749707944006663
1652,1774268234.130201,-9.26172835904382,-10.442067450600467,-0.00043355378843555696
1653,1774268234.216368,-9.27000184445623,-10.483691253269125,0.030516312409813378
1654,1774268234.302203,-9.295261309058429,-10.589758722541628,0.05169705029781437
1655,1774268234.387144,-9.240515656618426,-10.317206954138918,-0.0582967183466049
1656,1774268234.473202,-9.195904363869362,-10.32538167877559,0.10391023855923741
1657,1774268234.559920,-9.21509621583665,-10.315705401190964,-0.028516568485633397
1658,1774268234.645869,-9.20500749492609,-10.295372020536169,-0.08603757961910588
1659,1774268234.730348,-9.19043033461988,-10.277027795239034,-0.08317149380327783
1660,1774268234.816561,-9.22579025819062,-10.344946417790052,-0.029471152646675942
1661,1774268234.901231,-9.250700150459142,-10.451231532438289,0.09366270116106797
1662,1774268234.987472,-9.159324674382985,-10.228729833827995,0.016453933954500292
1663,1774268235.072924,-9.117615226995603,-10.090377222308181,0.16557454304907307
1664,1774268235.157541,-9.121029131097526,-10.14948824488503,0.196809447076074
1665,1774268235.242197,-9.100692128901699,-10.114810368515956,0.19531751974183995
1666,1774268235.326779,-9.089752244510253,-10.089684369439984,0.21590744492870642
1667,1774268235.412045,-9.086748771159701,-10.057316064452742,0.2318954582575512
1668,1774268235.497544,-9.05303331123333,-10.001810145995504,0.22778933029709117
1669,1774268235.582940,-9.06734252209234,-10.014214804321595,0.23782240867834864
1670,1774268235.667600,-9.079071506178767,-9.949083790107634,0.2708569828494641
1671,1774268235.752041,-8.987512906098619,-9.995727664078325,0.2726539090939912
1672,1774268235.837292,-8.990426986048073,-9.705316737239974,0.3132227278418101
1673,1774268235.921411,-8.984600139818657,-9.771840972629692,0.3333441107294894
1674,1774268236.006649,-8.951339193636018,-9.718198633267589,0.3239794377938916
1675,1774268236.091608,-8.946065116016579,-9.825971589726448,0.3639268944543359
1676,1774268236.176093,-8.960151844158894,-9.883409290322408,0.3996852554388772
1677,1774268236.260838,-8.86240394367636,-10.121686055910585,0.44021700721405144
1678,1774268236.345550,-8.836295778471218,-10.045057151264523,0.3917290906628857
1679,1774268236.431979,-8.852070133562474,-9.994320854905853,0.4030167391596383
1680,1774268236.517164,-8.854957961762318,-10.167467585589831,0.4498752240837029
1681,1774268236.602601,-8.839751754396397,-10.195599822505669,0.4210719896584514
1682,1774268236.688585,-8.860206102646572,-10.129515267495735,0.4132703465718593
1683,1774268236.773499,-8.853333139285668,-10.19451352358922,0.43974690446517706
1684,1774268236.858739,-8.881541969163466,-10.169912121154969,0.4727514185806416
1685,1774268236.944737,-8.81733002847598,-10.208729202427648,0.5114539641580559
1686,1774268237.029844,-8.83815334295359,-10.262969076216756,0.4909170325445243
1687,1774268237.116014,-8.851642563220794,-10.420158813940441,0.5381893591519792
1688,1774268237.201999,-8.842495908531388,-10.423660071547056,0.5597478365667266
1689,1774268237.288074,-8.830798828783541,-10.362417216201997,0.5693050739561002
1690,1774268237.373898,-8.810614230291977,-10.382535038162915,0.6313729505434079
1691,1774268237.460051,-8.808976800410003,-10.403529762686263,0.6239720368357469
1692,1774268237.545139,-8.796800272682162,-10.45814154763368,0.6437813130912596
1693,1774268237.630906,-8.912107824206142,-10.838304795321502,0.7628361447826746
1694,1774268237.716910,-8.902981023095824,-10.819402714184971,0.7597537723673634
1695,1774268237.803044,-8.893179145957772,-10.804618293253817,0.7605141087801457
1696,1774268237.888383,-8.930202777701734,-10.604054348035861,0.6986748424468049
1697,1774268237.973821,-8.930485863140882,-10.580335736774016,0.7064188705023731
1698,1774268238.059640,-8.947179655748801,-10.582514222981326,0.6841704078799691
1699,1774268238.144531,-8.943081787671908,-10.585307194514339,0.6844608694167391
1700,1774268238.230673,-8.929506175927791,-10.56035670480561,0.6877361256606871
1701,1774268238.316875,-8.91820357081573,-10.577885234499641,0.7222286648964984
1702,1774268238.402085,-8.89444732787707,-10.542907464938025,0.7435186270107543
1703,1774268238.487734,-8.883561262156157,-10.49728913306235,0.7511305942039881
1704,1774268238.573202,-8.780274339177861,-10.413599554049332,0.7368712575292866
1705,1774268238.658701,-8.773357253365653,-10.406922384656516,0.7564264669624085
1706,1774268238.744529,-8.793118943429102,-10.360003742412127,0.7600557625102138
1707,1774268238.830453,-8.803251521666727,-10.319730940819179,0.7786218779781763
1708,1774268238.914946,-8.775162576316676,-10.351872826488323,0.8469136016791585
1709,1774268238.999838,-8.7685366764414,-10.35162813270231,0.8448088384244543
1710,1774268239.084921,-8.76185555170408,-10.341676286504452,0.8612251840801215
1711,1774268239.170634,-8.731716029304863,-10.400018983354496,0.904291445211503
1712,1774268239.256053,-8.742605690557557,-10.419110953792616,0.9283064439875577
1713,1774268239.340921,-8.727939375860295,-10.410599518358458,0.9379414574160342
1714,1774268239.425852,-8.724727408165737,-10.412384611873136,0.9202599079815067
1715,1774268239.511660,-8.724419739438604,-10.422122398038711,0.9204596086901073
1716,1774268239.596344,-8.731365478257976,-10.4091497784214,0.9104475100914633
1717,1774268239.682751,-8.730676681014927,-10.407768606530732,0.9276485600448741
1718,1774268239.768590,-8.717003598583906,-10.419322818553605,0.946858340042345
1719,1774268239.853206,-8.717906162395307,-10.400579581107008,0.9328950557208447
1720,1774268239.938728,-8.715851282683147,-10.398300271377586,0.9511686304774658
1721,1774268240.023264,-8.697630268559932,-10.401131022608144,0.9677155704804125
1722,1774268240.108829,-8.688707315335115,-10.459520642732201,1.0079334595391485
1723,1774268240.192651,-8.684869276822171,-10.390816237898331,1.0056170359656238
1724,1774268240.278036,-8.709462394329947,-10.379554709214544,1.00623829773767
1725,1774268240.362690,-8.711794995723695,-10.404852957971558,1.0293429027195555
1726,1774268240.447718,-8.761254734613049,-10.38965950344676,1.003039829699182
1727,1774268240.531624,-8.762294863173977,-10.394915299369972,0.989222001312222
1728,1774268240.616939,-8.732285777594198,-10.402523581130497,0.9871206317285327
1729,1774268240.702120,-8.73288664992678,-10.40617740491834,0.9939842895031495
1730,1774268240.787576,-8.760483114558678,-10.377695150539685,0.9818978904544576
1731,1774268240.873533,-8.765051179255437,-10.37558334496976,0.9692729143581873
1732,1774268240.958069,-8.770294820098863,-10.3920469253809,0.955248049916552
1733,1774268241.043599,-8.780716248989194,-10.38000671884088,0.9453227357885323
1734,1774268241.129479,-8.799840687189388,-10.363002534374525,0.9300607203829613
1735,1774268241.215044,-8.817010841389337,-10.320934196360337,0.9034204769916028
1736,1774268241.299504,-8.804432760218058,-10.370157842507354,0.9424748623209501
1737,1774268241.385600,-8.793776578573649,-10.364079405966825,0.9180515291981213
1738,1774268241.470403,-8.937192658449362,-10.23302232670833,0.7915211150214763
1739,1774268241.555750,-8.931518010930793,-10.22143502681956,0.8467297252090813
1740,1774268241.640842,-8.836143405782476,-10.198210014804248,0.856696797939881
1741,1774268241.726624,-8.841784025670988,-10.155374352450695,0.834366704005079
1742,1774268241.811448,-8.85530410616963,-10.163498086847362,0.8189685342631104
1743,1774268241.896924,-8.811378623201817,-10.177463613072664,0.8947285616081114
1744,1774268241.981741,-8.792877420429113,-10.130742929824049,0.8836240980136137
1745,1774268242.066712,-8.775349777979121,-10.148602797638292,0.9416294489106388
1746,1774268242.151565,-8.806052324578731,-10.125944291217667,0.8574869736059909
1747,1774268242.236718,-8.800722020434904,-10.163877310731392,0.8742110598994464
1748,1774268242.321420,-8.814518454243784,-10.145071623817334,0.8585326917248355
1749,1774268242.406536,-8.82432804177463,-10.128363731769065,0.9045274482384346
1750,1774268242.492012,-8.785347191818587,-10.259632050486017,0.9823037511008658
1751,1774268242.576817,-8.778054124794854,-10.136775765347675,0.9408269266859338
1752,1774268242.663299,-8.85436852209086,-10.102486892668033,0.9137361602443996
1753,1774268242.748194,-8.81840651310058,-10.122656499643236,0.9469904949911434
1754,1774268242.833297,-8.830393071588393,-10.098632982516708,0.9530679511213178
1755,1774268242.917850,-8.831080722352219,-10.09854380455925,0.9521491729802284
1756,1774268243.004012,-8.812029837159965,-10.029840738936663,0.9111264369321198
1757,1774268243.089208,-8.790942310168543,-9.991027624487836,0.9079604034197436
1758,1774268243.175043,-8.807749700056858,-9.994767458139146,0.9091726200299051
