scan_index,timestamp,x,y,theta
3802,1774268415.906526,-839.73481081395,-2088.673104485811,-1.1413224839774696
3803,1774268415.991107,-839.73481081395,-2088.673104485811,-1.1413224839774696
3804,1774268416.075628,-839.73481081395,-2088.673104485811,-1.1413224839774696
3805,1774268416.159974,-839.73481081395,-2088.673104485811,-1.1413224839774696
3806,1774268416.243949,-839.73481081395,-2088.673104485811,-1.1413224839774696
3807,1774268416.328095,-839.73481081395,-2088.673104485811,-1.1413224839774696
3808,1774268416.412160,-839.73481081395,-2088.673104485811,-1.1413224839774696
3809,1774268416.497148,-839.73481081395,-2088.673104485811,-1.1413224839774696
3810,1774268416.580645,-839.73481081395,-2088.673104485811,-1.1413224839774696
3811,1774268416.665565,-839.73481081395,-2088.673104485811,-1.1413224839774696
3812,1774268416.749427,-839.73481081395,-2088.673104485811,-1.1413224839774696
3813,1774268416.832495,-839.73481081395,-2088.673104485811,-1.1413224839774696
3814,1774268416.916832,-839.73481081395,-2088.673104485811,-1.1413224839774696
3815,1774268417.000544,-839.73481081395,-2088.673104485811,-1.1413224839774696
3816,1774268417.083912,-839.73481081395,-2088.673104485811,-1.1413224839774696
3817,1774268417.168305,-839.73481081395,-2088.673104485811,-1.1413224839774696
3818,1774268417.252135,-839.73481081395,-2088.673104485811,-1.1413224839774696
3819,1774268417.337197,-839.73481081395,-2088.673104485811,-1.1413224839774696
3820,1774268417.421112,-839.73481081395,-2088.673104485811,-1.1413224839774696
3821,1774268417.504584,-839.73481081395,-2088.673104485811,-1.1413224839774696
3822,1774268417.588704,-839.73481081395,-2088.673104485811,-1.1413224839774696
3823,1774268417.673322,-839.73481081395,-2088.673104485811,-1.1413224839774696
3824,1774268417.758036,-839.73481081395,-2088.673104485811,-1.1413224839774696
3825,1774268417.842190,-839.73481081395,-2088.673104485811,-1.1413224839774696
3826,1774268417.925494,-839.73481081395,-2088.673104485811,-1.1413224839774696
3827,1774268418.010437,-839.73481081395,-2088.673104485811,-1.1413224839774696
3828,1774268418.094481,-839.73481081395,-2088.673104485811,-1.1413224839774696
3829,1774268418.177479,-839.73481081395,-2088.673104485811,-1.1413224839774696
3830,1774268418.262638,-839.73481081395,-2088.673104485811,-1.1413224839774696
3831,1774268418.345931,-839.73481081395,-2088.673104485811,-1.1413224839774696
3832,1774268418.429999,-839.73481081395,-2088.673104485811,-1.1413224839774696
3833,1774268418.515048,-839.73481081395,-2088.673104485811,-1.1413224839774696
3834,1774268418.599466,-839.73481081395,-2088.673104485811,-1.1413224839774696
3835,1774268418.683382,-839.73481081395,-2088.673104485811,-1.1413224839774696
3836,1774268418.767185,-839.73481081395,-2088.673104485811,-1.1413224839774696
3837,1774268418.850694,-839.73481081395,-2088.673104485811,-1.1413224839774696
3838,1774268418.934251,-839.73481081395,-2088.673104485811,-1.1413224839774696
3839,1774268419.018099,-839.73481081395,-2088.673104485811,-1.1413224839774696
3840,1774268419.101929,-839.73481081395,-2088.673104485811,-1.1413224839774696
3841,1774268419.185848,-839.73481081395,-2088.673104485811,-1.1413224839774696
3842,1774268419.270385,-839.73481081395,-2088.673104485811,-1.1413224839774696
3843,1774268419.353807,-839.73481081395,-2088.673104485811,-1.1413224839774696
3844,1774268419.436391,-839.73481081395,-2088.673104485811,-1.1413224839774696
3845,1774268419.520206,-839.73481081395,-2088.673104485811,-1.1413224839774696
3846,1774268419.603433,-839.73481081395,-2088.673104485811,-1.1413224839774696
3847,1774268419.686656,-839.73481081395,-2088.673104485811,-1.1413224839774696
3848,1774268419.769674,-839.73481081395,-2088.673104485811,-1.1413224839774696
3849,1774268419.853263,-839.73481081395,-2088.673104485811,-1.1413224839774696
3850,1774268419.936871,-839.73481081395,-2088.673104485811,-1.1413224839774696
3851,1774268420.021286,-839.73481081395,-2088.673104485811,-1.1413224839774696
