scan_index,timestamp,x,y,theta
1073,1773837444.137316,-0.331382609870132,-5.028554580702813,2.042757572419999
1074,1773837444.215504,-0.33993564709384844,-4.9818716762158495,2.020355852389488
1075,1773837444.294335,-0.35410101453661247,-4.939416216608208,1.9959440762496814
1076,1773837444.371818,-0.363726842471616,-4.8918965465142,1.9746577401656995
1077,1773837444.451351,-0.3706845714089633,-4.84603351414969,1.9558449667287916
1078,1773837444.529933,-0.3794590638029956,-4.806898632881714,1.9349518966498305
1079,1773837444.608263,-0.3859859722131701,-4.764599081642494,1.9162314303690429
1080,1773837444.687221,-0.39664493494460074,-4.720109529358483,1.901500037416311
1081,1773837444.765435,-0.40561421662797675,-4.677257172116972,1.889990133883355
1082,1773837444.844094,-0.414889250460476,-4.62854195206159,1.8737177440970936
1083,1773837444.921982,-0.425001703093726,-4.580531505197958,1.8599879324871604
1084,1773837445.001568,-0.4331960678922533,-4.5344902728901495,1.8466741847263246
1085,1773837445.079519,-0.4353156159542481,-4.474521416118812,1.8301555942892187
1086,1773837445.158911,-0.442668176905379,-4.430060142361888,1.8179345630856756
1087,1773837445.237079,-0.4564275223203908,-4.381766551833289,1.8068549436051882
1088,1773837445.315802,-0.4600603707035155,-4.328542427085338,1.7942335892567498
1089,1773837445.393731,-0.46972924351686474,-4.284676477890004,1.7845766053296075
1090,1773837445.472234,-0.4754060812400571,-4.225355760558085,1.772248476009317
1091,1773837445.551536,-0.4838398759188261,-4.183840338340309,1.7597301426988425
1092,1773837445.629274,-0.48945630089671843,-4.137766618784757,1.7503031571444372
1093,1773837445.708136,-0.49529691991709385,-4.074766639623997,1.7404208007483735
1094,1773837445.786757,-0.4973904569768547,-4.0188065663175525,1.73117089089089
1095,1773837445.865670,-0.5071521999532421,-3.961950116631091,1.7220340925926663
1096,1773837445.944172,-0.5067295983693504,-3.9041768692476064,1.717532559302485
1097,1773837446.022791,-0.5127881575046249,-3.8448267050009646,1.7173562732369196
1098,1773837446.101610,-0.4982014973975552,-3.787141548263265,1.711533760382456
1099,1773837446.179759,-0.5120378576889322,-3.7328395565451453,1.703782714904683
1100,1773837446.258259,-0.533055213920042,-3.6856600708426104,1.6881327997438647
1101,1773837446.337180,-0.5279694637459285,-3.615931296259773,1.697033590453261
1102,1773837446.415826,-0.5237999677849416,-3.559421119508204,1.691956058243852
1103,1773837446.494880,-0.5342986181491296,-3.499229148169053,1.6823031002237405
1104,1773837446.573164,-0.5301194599879644,-3.44428556640467,1.6813115303327704
1105,1773837446.651714,-0.5275160366266536,-3.3842901389142956,1.6810076996356083
1106,1773837446.730148,-0.5497560195436886,-3.3349624621508993,1.6719827797193998
1107,1773837446.809668,-0.5618149190882451,-3.26789214512919,1.6663053183220367
1108,1773837446.888133,-0.5758326485993105,-3.2239223719549317,1.6650366080294916
1109,1773837446.966992,-0.5806161961113072,-3.1685278627283435,1.6649829222859138
1110,1773837447.045293,-0.592354272564145,-3.11397379937338,1.6551018473560921
1111,1773837447.124540,-0.5894238874314436,-3.0568340175981694,1.665005935840788
1112,1773837447.202354,-0.6045806922446705,-3.002884373205155,1.6600894986092298
1113,1773837447.280626,-0.6038733021747562,-2.9481967092578296,1.6635346292342317
1114,1773837447.359349,-0.6115415912507363,-2.8954417004243695,1.662293215039689
1115,1773837447.437884,-0.6180407952353159,-2.83795655746862,1.663529436176166
1116,1773837447.516459,-0.619545811424702,-2.7831857614525743,1.6661750130982547
1117,1773837447.595081,-0.6319292957645397,-2.725186027443374,1.663245603257376
1118,1773837447.673988,-0.6336234465601414,-2.6712241433017914,1.6634679345775583
1119,1773837447.752467,-0.641994261335848,-2.6168402038398453,1.6640615570759332
1120,1773837447.832070,-0.64603727611457,-2.5586218784671866,1.6613703916064655
1121,1773837447.910044,-0.6540599083870586,-2.504591847472689,1.6599325787823824
1122,1773837447.989208,-0.6640531463758068,-2.4474722109150577,1.6621923759036112
1123,1773837448.067827,-0.6649418631730675,-2.393082765908065,1.6577773898223669
1124,1773837448.146717,-0.6725097938048464,-2.3389317551341895,1.6559048038516435
1125,1773837448.224927,-0.6760056053231452,-2.2808820037992565,1.6546482501444562
1126,1773837448.303971,-0.6813825961034399,-2.236075379710087,1.652762966506722
1127,1773837448.383046,-0.6896212884492794,-2.184970471974662,1.651618168996584
1128,1773837448.460852,-0.6942456781398187,-2.1363373200188898,1.6479942771879257
1129,1773837448.540140,-0.6978335272014613,-2.0819421486354694,1.6475117288844705
1130,1773837448.617954,-0.6956941101435357,-2.0311967602745065,1.6429852563398732
1131,1773837448.696206,-0.7042275463659982,-1.9805132916141046,1.6402900045440973
1132,1773837448.774385,-0.7130146394257687,-1.9301631965740647,1.6350068891080918
1133,1773837448.853393,-0.7176857305124842,-1.8777097526882316,1.6334827792784874
1134,1773837448.931801,-0.7174436974813914,-1.8189914417675468,1.6265294036585491
1135,1773837449.010074,-0.7232926232853981,-1.7742628670440574,1.6270211667199854
1136,1773837449.087970,-0.7226484424850905,-1.7132428205260941,1.6180158058279395
1137,1773837449.165942,-0.7292661264534084,-1.667222411218303,1.6164442480723862
1138,1773837449.244632,-0.7324067498621579,-1.6254716870684833,1.6180393063238123
1139,1773837449.322599,-0.7340734816812541,-1.575520038733295,1.6151602878393378
1140,1773837449.401821,-0.7471745431994595,-1.531822542044295,1.6176870718725298
1141,1773837449.479894,-0.744084211759035,-1.4763957695848546,1.6043808315424475
1142,1773837449.558143,-0.7531524919354574,-1.4322098522556328,1.6060222631546186
1143,1773837449.637113,-0.7360771584631557,-1.3791982101891676,1.5917885292575893
1144,1773837449.715898,-0.7571125127505682,-1.3317934226324515,1.5928579770563691
1145,1773837449.794285,-0.7562174229345363,-1.286161290817501,1.5812425989829981
1146,1773837449.873015,-0.7586640589226707,-1.2377038778888558,1.56985004615068
1147,1773837449.951435,-0.7536082710381579,-1.1874387779850863,1.5556286827316193
1148,1773837450.029773,-0.7477003752574488,-1.1407497567915874,1.53856480899819
1149,1773837450.109252,-0.7655429420482542,-1.099228666681022,1.520558710325791
1150,1773837450.186823,-0.7443082594085242,-1.050152086134053,1.502664819865751
1151,1773837450.265984,-0.7391066326622481,-1.0116222944317488,1.4833597764520057
1152,1773837450.344976,-0.7308230800683956,-0.9774271623999632,1.4663555329132802
1153,1773837450.423327,-0.7081890511757496,-0.9344103647413659,1.436444378895601
1154,1773837450.501453,-0.7105839199237951,-0.8752091533007947,1.4082745892555
1155,1773837450.579243,-0.6902157972558473,-0.8424806713382527,1.385827062135634
1156,1773837450.657927,-0.668777460902941,-0.7957830623045677,1.3619531833205345
1157,1773837450.735433,-0.656345214112656,-0.7536324870118322,1.3371137292385453
1158,1773837450.814860,-0.6238237114956656,-0.7058785911273892,1.3098405060430964
1159,1773837450.892639,-0.5878319472750675,-0.6459192424106447,1.2692452314080727
1160,1773837450.971207,-0.5466402543542832,-0.6017681713553256,1.2425987068675455
1161,1773837451.048988,-0.5195655535382058,-0.5621316245847577,1.2179152280886267
1162,1773837451.127300,-0.5227714506953688,-0.5308085933240257,1.190297900134107
1163,1773837451.205583,-0.4822578972690884,-0.4959177407915544,1.1632196193322366
1164,1773837451.284668,-0.48088451011365624,-0.4767851394606997,1.1546710458478557
1165,1773837451.363448,-0.38173847870113686,-0.41819426067389576,1.11087806310656
1166,1773837451.441688,-0.3611086719418371,-0.3927211046380092,1.0906471654321175
1167,1773837451.519522,-0.3321397441262353,-0.35718754791556934,1.0567986003018017
1168,1773837451.597747,-0.31689672275328085,-0.3244752854068943,1.0237514957884393
1169,1773837451.675892,-0.2847422861881319,-0.294353481744036,0.9913057981902695
1170,1773837451.755391,-0.244539328663865,-0.2678371910913343,0.9575397840435554
1171,1773837451.833476,-0.21962830832482402,-0.2422114946713202,0.9170615965877305
1172,1773837451.911924,-0.17718815906757587,-0.2228951603496116,0.8850639919038646
1173,1773837451.990291,-0.15091573194391136,-0.1980004413664417,0.8438493876320965
1174,1773837452.069162,-0.08686785643222095,-0.17837718803447905,0.8257664310578516
1175,1773837452.147481,-0.05841221771584921,-0.15952739847932648,0.7844675827256267
1176,1773837452.226046,-0.022872957264541905,-0.14028712518818218,0.7493399492570025
1177,1773837452.305440,0.025072633178130688,-0.12476475223659787,0.7223095749279835
1178,1773837452.383064,0.04705694676296498,-0.1037994087283112,0.6792509548730615
1179,1773837452.461650,0.10275122560182869,-0.0896899734986577,0.6576472031368141
1180,1773837452.540090,0.14238271960588217,-0.07350411648192816,0.6228721649551087
1181,1773837452.618111,0.1836852138384389,-0.058902753102966346,0.5919278240035378
1182,1773837452.696306,0.2032380963360527,-0.04381201148501363,0.5529860712911557
1183,1773837452.774579,0.2507812061088348,-0.030384358075990683,0.5246338314543426
1184,1773837452.852995,0.29904708361657506,-0.01843498627097871,0.4982862830593982
1185,1773837452.931010,0.36907246143521066,-0.013999032700946714,0.49568535715043077
1186,1773837453.009194,0.36932318556548643,-0.005463160457478794,0.4490331029435262
1187,1773837453.087344,0.40437322009450627,0.004258311167800437,0.41896971997094506
1188,1773837453.165904,0.3726620504292237,0.007157916353307303,0.3830262824541392
1189,1773837453.243965,0.5588171843132345,0.02369106095489179,0.38875332977241484
1190,1773837453.322488,0.5834779915238011,0.02568795917753846,0.36895939734627137
1191,1773837453.400616,0.5679964925325743,0.02259153953269519,0.3292508544416791
1192,1773837453.478856,0.623627487939953,0.026601497555592733,0.31077314802163625
1193,1773837453.556994,0.6247730239555639,0.022701051857097115,0.2832089439136177
1194,1773837453.635522,0.6529734530271217,0.029952326171542778,0.250864108173318
1195,1773837453.714519,0.6996433658238114,0.02552007808308659,0.2508878893909789
1196,1773837453.792916,0.7069391926080866,0.020486597492712304,0.2346806779814893
1197,1773837453.870870,0.7205877171714569,0.026676735273582237,0.19866902298353586
1198,1773837453.949483,0.7531414368668926,0.019864651307122994,0.1980597595304424
1199,1773837454.028569,0.8025100484342367,0.0261094216920729,0.1638846047167104
1200,1773837454.106652,0.8552291590603271,0.02658313814590096,0.15710183563035907
1201,1773837454.184436,0.8564081580953843,0.016572851543556755,0.15984922436925703
1202,1773837454.263985,0.9055480087773736,0.030570634948331052,0.11464349648160574
1203,1773837454.342511,0.9015749686069472,0.013860444898289484,0.13320740205220719
1204,1773837454.421386,0.8869188022469339,0.013285512920142822,0.10431400794566387
1205,1773837454.499701,0.9103581869034982,0.009406782879661372,0.1243782925994427
1206,1773837454.579521,0.8798065226427018,0.010920612887759746,0.09650528620673335
1207,1773837454.657972,0.8904659546339233,0.007752835038552206,0.11426669030034081
1208,1773837454.736171,0.8863401496182314,0.011266009050806549,0.09870156677425587
1209,1773837454.814464,0.8758774208012121,0.01074085629446901,0.09864479842837671
1210,1773837454.892695,0.8944849441709808,0.009280616374824897,0.1124398629701713
1211,1773837454.971031,0.9043778182110707,0.0111922207899863,0.10762496098208629
1212,1773837455.049713,0.8810281861100778,0.012138321269993129,0.09549541988989295
1213,1773837455.127932,0.8793781428037233,0.010461468003454098,0.09985165192195533
1214,1773837455.206409,0.9446872067525096,0.01982868661942022,0.10844181023725327
1215,1773837455.285502,0.9448841501388758,0.019691603537628714,0.10850406797824015
1216,1773837455.363261,0.9669070508645595,0.0257968865625251,0.10514131620884491
1217,1773837455.441336,0.936716918583624,0.018121030197785118,0.1052855476377256
1218,1773837455.520054,0.926246049937019,0.018748162180197023,0.10281740937832945
1219,1773837455.598680,0.8751527857230968,0.0071449370144414225,0.10279652719384741
1220,1773837455.676200,0.8767234839789199,0.007918931583112977,0.10175310032289397
1221,1773837455.754283,0.8799934837930441,0.010697312086058603,0.0998558556267917
1222,1773837455.832984,0.8930848621161147,0.008136820070105138,0.11437583159299458
1223,1773837455.911140,0.8817383495379532,0.01215770046788185,0.09687106753970352
1224,1773837455.989837,0.8820297601751346,0.012390372151268312,0.09759572828068361
1225,1773837456.068165,0.8944818806213732,0.01352820657947174,0.09999165782130835
1226,1773837456.146556,0.8945752915461336,0.009389066240118787,0.11213556843036936
1227,1773837456.224419,0.887839508168957,0.007450330289291199,0.11487539605285671
1228,1773837456.303281,0.8927869181675552,0.01279079907416888,0.0995906058344335
1229,1773837456.381376,0.8913247262358253,0.011874257230323777,0.09720877069262834
1230,1773837456.459715,0.9421754511130003,0.019745624836710576,0.1106244619395318
1231,1773837456.537761,0.9181855289294608,0.009404634799297899,0.12438174580984897
1232,1773837456.615405,0.8835260427420834,0.010847891869349691,0.09970660060503983
1233,1773837456.693815,0.8862537379705794,0.010398588179555197,0.09984721742504947
